"		127",面林,2017-09-20,11.4,92.7,
"		127",面林,2017-09-21,10.2,83.6,
"		127",面林,2017-09-22,10.1,82.8,
"		127",面林,2017-09-23,4.2,34.7,
"		127",面林,2017-09-24,4,33.1,
"		127",面林,2017-09-25,9.3,76.9,
"		127",面林,2017-09-26,8.3,69.2,
"		127",面林,2017-09-27,1.1,9.2,
"		127",面林,2017-09-28,7.9,66.4,
"		127",面林,2017-09-29,9.2,77.3,
"		127",面林,2017-09-30,8.4,70.6,
"		127",面林,2017-10-01,0,0,
"		127",面林,2017-10-02,3.4,28.8,
"		127",面林,2017-10-03,4.2,35.9,
"		127",面林,2017-10-04,6.3,53.8,
"		127",面林,2017-10-05,5.1,43.6,
"		127",面林,2017-10-06,0,0,
"		127",面林,2017-10-07,4.8,41.4,
"		127",面林,2017-10-08,8,69,
"		127",面林,2017-10-09,8.7,75.7,
"		127",面林,2017-10-10,2.9,25.2,
"		127",面林,2017-10-11,0.3,2.6,
"		127",面林,2017-10-12,0,0,
"		127",面林,2017-10-13,6.2,54.4,
"		127",面林,2017-10-14,7.1,62.8,
"		127",面林,2017-10-15,7,61.9,
"		127",面林,2017-10-16,5.2,46,
"		127",面林,2017-10-17,8,71.4,
"		127",面林,2017-10-18,0,0,
"		127",面林,2017-10-19,6.5,58.6,
"		127",面林,2017-10-20,8,72.1,
"		127",面林,2017-10-21,7.3,65.8,
"		127",面林,2017-10-22,7.4,67.3,
"		127",面林,2017-10-23,9.5,86.4,
"		127",面林,2017-10-24,4.9,45,
"		127",面林,2017-10-25,6.8,62.4,
"		127",面林,2017-10-26,5.9,54.1,
"		127",面林,2017-10-27,6.4,59.3,
"		127",面林,2017-10-28,8.5,78.7,
"		127",面林,2017-10-29,4.6,42.6,
"		127",面林,2017-10-30,9.5,88.8,
"		127",面林,2017-10-31,9.4,87.9,
"		127",面林,2017-11-01,3.3,30.8,
"		127",面林,2017-11-02,2.5,23.6,
"		127",面林,2017-11-03,2.8,26.4,
"		127",面林,2017-11-04,8.4,79.2,
"		127",面林,2017-11-05,7.7,73.3,
"		127",面林,2017-11-06,6.8,64.8,
"		127",面林,2017-11-07,7.5,71.4,
"		127",面林,2017-11-08,7,67.3,
"		127",面林,2017-11-09,8.9,85.6,
"		127",面林,2017-11-10,3,28.8,
"		127",面林,2017-11-11,8.8,85.4,
"		127",面林,2017-11-12,8.7,84.5,
"		127",面林,2017-11-13,1,9.7,
"		127",面林,2017-11-14,8.7,84.5,
"		127",面林,2017-11-15,5.5,53.9,
"		127",面林,2017-11-16,8.7,85.3,
"		127",面林,2017-11-17,1.6,15.7,
"		127",面林,2017-11-18,6.8,67.3,
"		127",面林,2017-11-19,8.3,82.2,
"		127",面林,2017-11-20,4.5,44.6,
"		127",面林,2017-11-21,5.9,59,
"		127",面林,2017-11-22,1,10,
"		127",面林,2017-11-23,5.6,56,
"		127",面林,2017-11-24,2.5,25,
"		127",面林,2017-11-25,6.2,62.6,
"		127",面林,2017-11-26,4.7,47.5,
"		127",面林,2017-11-27,5.3,53.5,
"		127",面林,2017-11-28,4,40.4,
"		127",面林,2017-11-29,7,70.7,
"		127",面林,2017-11-30,7.6,76.8,
"		127",面林,2017-12-01,8,81.6,
"		127",面林,2017-12-02,7.9,80.6,
"		127",面林,2017-12-03,1.3,13.3,
"		127",面林,2017-12-04,7,71.4,
"		127",面林,2017-12-05,7.9,80.6,
"		127",面林,2017-12-06,5.9,60.8,
"		127",面林,2017-12-07,2.7,27.8,
"		127",面林,2017-12-08,7.9,81.4,
"		127",面林,2017-12-09,4.5,46.4,
"		127",面林,2017-12-10,0.4,4.1,
"		127",面林,2017-12-11,6.6,68,
"		127",面林,2017-12-12,8,82.5,
"		127",面林,2017-12-13,8,82.5,
"		127",面林,2017-12-14,4.2,43.3,
"		127",面林,2017-12-15,3.6,37.1,
"		127",面林,2017-12-16,7.6,79.2,
"		127",面林,2017-12-17,8,83.3,
"		127",面林,2017-12-18,2.1,21.9,
"		127",面林,2017-12-19,7.5,78.1,
"		127",面林,2017-12-20,4.8,50,
"		127",面林,2017-12-21,7.7,80.2,
"		127",面林,2017-12-22,3,31.3,
"		127",面林,2017-12-23,4.2,43.8,
"		127",面林,2017-12-24,0,0,
"		127",面林,2017-12-25,7.7,80.2,
"		127",面林,2017-12-26,7.7,80.2,
"		127",面林,2017-12-27,7.9,82.3,
"		127",面林,2017-12-28,6.7,69.1,
"		127",面林,2017-12-29,0.2,2.1,
"		127",面林,2017-12-30,3.4,35.1,
"		127",面林,2017-12-31,7.4,76.3,
"		127",面林,2018-01-01,7.5,77.3,
"		127",面林,2018-01-02,1.6,16.5,
"		127",面林,2018-01-03,8,82.5,
"		127",面林,2018-01-04,6.1,62.9,
"		127",面林,2018-01-05,7.4,76.3,
"		127",面林,2018-01-06,7.9,81.4,
"		127",面林,2018-01-07,1.3,13.3,
"		127",面林,2018-01-08,0,0,
"		127",面林,2018-01-09,3.6,36.7,
"		127",面林,2018-01-10,6.5,66.3,
"		127",面林,2018-01-11,7.3,74.5,
"		127",面林,2018-01-12,7.9,79.8,
"		127",面林,2018-01-13,0,0,
"		127",面林,2018-01-14,6.1,61.6,
"		127",面林,2018-01-15,5.3,53.5,
"		127",面林,2018-01-16,0.1,1,
"		127",面林,2018-01-17,0,0,
"		127",面林,2018-01-18,1.3,13,
"		127",面林,2018-01-19,8.1,81,
"		127",面林,2018-01-20,2.5,25,
"		127",面林,2018-01-21,4.3,42.6,
"		127",面林,2018-01-22,0.2,2,
"		127",面林,2018-01-23,8.7,86.1,
"		127",面林,2018-01-24,8.7,86.1,
"		127",面林,2018-01-25,7,68.6,
"		127",面林,2018-01-26,8.6,84.3,
"		127",面林,2018-01-27,8.7,85.3,
"		127",面林,2018-01-28,7.8,76.5,
"		127",面林,2018-01-29,8.7,84.5,
"		127",面林,2018-01-30,7.4,71.8,
"		127",面林,2018-01-31,3.5,34,
"		127",面林,2018-02-01,8.9,85.6,
"		127",面林,2018-02-02,8.8,84.6,
"		127",面林,2018-02-03,7.9,76,
"		127",面林,2018-02-04,9.2,87.6,
"		127",面林,2018-02-05,9.3,88.6,
"		127",面林,2018-02-06,9.3,88.6,
"		127",面林,2018-02-07,9.1,85.8,
"		127",面林,2018-02-08,9.1,85.8,
"		127",面林,2018-02-09,3.5,33,
"		127",面林,2018-02-10,5.4,50.5,
"		127",面林,2018-02-11,5.3,49.5,
"		127",面林,2018-02-12,5.6,52.3,
"		127",面林,2018-02-13,9.4,87,
"		127",面林,2018-02-14,2.6,24.1,
"		127",面林,2018-02-15,9.1,83.5,
"		127",面林,2018-02-16,8.8,80.7,
"		127",面林,2018-02-17,9.1,83.5,
"		127",面林,2018-02-18,4.8,43.6,
"		127",面林,2018-02-19,6.4,58.2,
"		127",面林,2018-02-20,7.4,67.3,
"		127",面林,2018-02-21,9,81.1,
"		127",面林,2018-02-22,7.2,64.9,
"		127",面林,2018-02-23,3.4,30.6,
"		127",面林,2018-02-24,7.2,64.3,
"		127",面林,2018-02-25,5.8,51.8,
"		127",面林,2018-02-26,10.1,89.4,
"		127",面林,2018-02-27,4.1,36.3,
"		127",面林,2018-02-28,0,0,
"		127",面林,2018-03-01,6.6,57.9,
"		127",面林,2018-03-02,10.4,91.2,
"		127",面林,2018-03-03,10.2,88.7,
"		127",面林,2018-03-04,5.4,47,
"		127",面林,2018-03-05,1.1,9.6,
"		127",面林,2018-03-06,9.5,81.9,
"		127",面林,2018-03-07,2.5,21.6,
"		127",面林,2018-03-08,0.1,0.9,
"		127",面林,2018-03-09,1.7,14.5,
"		127",面林,2018-03-10,7.1,60.7,
"		127",面林,2018-03-11,8.3,70.3,
"		127",面林,2018-03-12,10.2,86.4,
"		127",面林,2018-03-13,8.7,73.7,
"		127",面林,2018-03-14,8,67.2,
"		127",面林,2018-03-15,0,0,
"		127",面林,2018-03-16,5.9,49.2,
"		127",面林,2018-03-17,10.1,84.2,
"		127",面林,2018-03-18,0.1,0.8,
"		127",面林,2018-03-19,0,0,
"		127",面林,2018-03-20,5.1,42.1,
"		127",面林,2018-03-21,0.1,0.8,
"		127",面林,2018-03-22,8.7,71.3,
"		127",面林,2018-03-23,10.6,86.9,
"		127",面林,2018-03-24,3.8,30.9,
"		127",面林,2018-03-25,8.6,69.9,
"		127",面林,2018-03-26,10.8,87.1,
"		127",面林,2018-03-27,8.9,71.8,
"		127",面林,2018-03-28,9.8,79,
"		127",面林,2018-03-29,6.1,48.8,
"		127",面林,2018-03-30,9.7,77.6,
"		127",面林,2018-03-31,9.8,77.8,
"		127",面林,2018-04-01,1.2,9.5,
"		127",面林,2018-04-02,9.7,77,
"		127",面林,2018-04-03,6.1,48,
"		127",面林,2018-04-04,0,0,
"		127",面林,2018-04-05,0,0,
"		127",面林,2018-04-06,5.5,43,
"		127",面林,2018-04-07,7.2,56.3,
"		127",面林,2018-04-08,5.4,41.9,
"		127",面林,2018-04-09,9.9,76.7,
"		127",面林,2018-04-10,8.7,67.4,
"		127",面林,2018-04-11,10.5,80.8,
"		127",面林,2018-04-12,10.8,83.1,
"		127",面林,2018-04-13,2.7,20.6,
"		127",面林,2018-04-14,0,0,
"		127",面林,2018-04-15,4.3,32.8,
"		127",面林,2018-04-16,11.4,86.4,
"		127",面林,2018-04-17,9.7,73.5,
"		127",面林,2018-04-18,11.7,88.6,
"		127",面林,2018-04-19,11.1,83.5,
"		127",面林,2018-04-20,11.5,86.5,
"		127",面林,2018-04-21,11.9,88.8,
"		127",面林,2018-04-22,1.9,14.2,
"		127",面林,2018-04-23,0,0,
"		127",面林,2018-04-24,0,0,
"		127",面林,2018-04-25,12,88.9,
"		127",面林,2018-04-26,8.9,65.9,
"		127",面林,2018-04-27,10.7,78.7,
"		127",面林,2018-04-28,11.6,85.3,
"		127",面林,2018-04-29,11.8,86.8,
"		127",面林,2018-04-30,9.1,66.4,
"		127",面林,2018-05-01,5.9,43.1,
"		127",面林,2018-05-02,0.4,2.9,
"		127",面林,2018-05-03,8.4,60.9,
"		127",面林,2018-05-04,12.6,91.3,
"		127",面林,2018-05-05,10.4,75.4,
"		127",面林,2018-05-06,0,0,
"		127",面林,2018-05-07,3.5,25.2,
"		127",面林,2018-05-08,2.8,20.1,
"		127",面林,2018-05-09,12.7,90.7,
"		127",面林,2018-05-10,9.7,69.3,
"		127",面林,2018-05-11,7.3,52.1,
"		127",面林,2018-05-12,0,0,
"		127",面林,2018-05-13,4.6,32.6,
"		127",面林,2018-05-14,7.5,53.2,
"		127",面林,2018-05-15,9.2,65.2,
"		127",面林,2018-05-16,0,0,
"		127",面林,2018-05-17,1,7,
"		127",面林,2018-05-18,0,0,
"		127",面林,2018-05-19,12,84.5,
"		127",面林,2018-05-20,7,49,
"		127",面林,2018-05-21,7.5,52.4,
"		127",面林,2018-05-22,4.9,34.3,
"		127",面林,2018-05-23,10,69.9,
"		127",面林,2018-05-24,12.6,87.5,
"		127",面林,2018-05-25,10.3,71.5,
"		127",面林,2018-05-26,12.7,88.2,
"		127",面林,2018-05-27,1,6.9,
"		127",面林,2018-05-28,12.3,84.8,
"		127",面林,2018-05-29,5.1,35.2,
"		127",面林,2018-05-30,6.3,43.4,
"		127",面林,2018-05-31,8.8,60.7,
"		127",面林,2018-06-01,12.5,86.2,
"		127",面林,2018-06-02,12.7,87.6,
"		127",面林,2018-06-03,12.6,86.3,
"		127",面林,2018-06-04,9,61.6,
"		127",面林,2018-06-05,9.1,62.3,
"		127",面林,2018-06-06,12.1,82.9,
"		127",面林,2018-06-07,10.4,71.2,
"		127",面林,2018-06-08,7.8,53.4,
"		127",面林,2018-06-09,8.2,55.8,
"		127",面林,2018-06-10,4.1,27.9,
"		127",面林,2018-06-11,0.7,4.8,
"		127",面林,2018-06-12,8.2,55.8,
"		127",面林,2018-06-13,6,40.8,
"		127",面林,2018-06-14,5.7,38.8,
"		127",面林,2018-06-15,8.9,60.5,
"		127",面林,2018-06-16,13.1,89.1,
"		127",面林,2018-06-17,5.6,38.1,
"		127",面林,2018-06-18,10.2,69.4,
"		127",面林,2018-06-19,0.3,2,
"		127",面林,2018-06-20,7.2,49,
"		127",面林,2018-06-21,9.9,67.3,
"		127",面林,2018-06-22,11.4,77.6,
"		127",面林,2018-06-23,7.9,53.7,
"		127",面林,2018-06-24,9.6,65.3,
"		127",面林,2018-06-25,6.8,46.3,
"		127",面林,2018-06-26,0,0,
"		127",面林,2018-06-27,5.5,37.4,
"		127",面林,2018-06-28,0.2,1.4,
"		127",面林,2018-06-29,8,54.4,
"		127",面林,2018-06-30,1.9,12.9,
"		127",面林,2018-07-01,0.2,1.4,
"		127",面林,2018-07-02,0.9,6.1,
"		127",面林,2018-07-03,4.6,31.3,
"		127",面林,2018-07-04,7,47.9,
"		127",面林,2018-07-05,3.2,21.9,
"		127",面林,2018-07-06,5.2,35.6,
"		127",面林,2018-07-07,11.1,76,
"		127",面林,2018-07-08,10.1,69.2,
"		127",面林,2018-07-09,0,0,
"		127",面林,2018-07-10,1.8,12.3,
"		127",面林,2018-07-11,0.7,4.8,
"		127",面林,2018-07-12,5.3,36.6,
"		127",面林,2018-07-13,7.1,49,
"		127",面林,2018-07-14,9.2,63.4,
"		127",面林,2018-07-15,12.2,84.1,
"		127",面林,2018-07-16,11.5,79.9,
"		127",面林,2018-07-17,11.7,81.3,
"		127",面林,2018-07-18,11,76.4,
"		127",面林,2018-07-19,11.4,79.2,
"		127",面林,2018-07-20,11.8,81.9,
"		127",面林,2018-07-21,12.3,86,
"		127",面林,2018-07-22,10.3,72,
"		127",面林,2018-07-23,10.6,74.1,
"		127",面林,2018-07-24,10.7,74.8,
"		127",面林,2018-07-25,6.6,46.2,
"		127",面林,2018-07-26,10.6,74.6,
"		127",面林,2018-07-27,10.1,71.1,
"		127",面林,2018-07-28,5.2,36.6,
"		127",面林,2018-07-29,11.6,82.3,
"		127",面林,2018-07-30,11.1,78.7,
"		127",面林,2018-07-31,11.1,78.7,
"		127",面林,2018-08-01,11.9,84.4,
"		127",面林,2018-08-02,11.6,82.9,
"		127",面林,2018-08-03,11.9,85,
"		127",面林,2018-08-04,9,64.3,
"		127",面林,2018-08-05,3.4,24.5,
"		127",面林,2018-08-06,3.5,25.2,
"		127",面林,2018-08-07,7,50.4,
"		127",面林,2018-08-08,8.2,59.4,
"		127",面林,2018-08-09,2.9,21,
"		127",面林,2018-08-10,7.5,54.3,
"		127",面林,2018-08-11,8.8,64.2,
"		127",面林,2018-08-12,8.4,61.3,
"		127",面林,2018-08-13,9,65.7,
"		127",面林,2018-08-14,8.7,64,
"		127",面林,2018-08-15,11.6,85.3,
"		127",面林,2018-08-16,6.5,47.8,
"		127",面林,2018-08-17,11,81.5,
"		127",面林,2018-08-18,11.4,84.4,
"		127",面林,2018-08-19,10.3,76.3,
"		127",面林,2018-08-20,10.3,76.9,
"		127",面林,2018-08-21,0.1,0.7,
"		127",面林,2018-08-22,8.8,65.7,
"		127",面林,2018-08-23,0.4,3,
"		127",面林,2018-08-24,0,0,
"		127",面林,2018-08-25,0.5,3.8,
"		127",面林,2018-08-26,0.1,0.8,
"		127",面林,2018-08-27,0.6,4.5,
"		127",面林,2018-08-28,0,0,
"		127",面林,2018-08-29,3,22.9,
"		127",面林,2018-08-30,3.8,29,
"		127",面林,2018-08-31,5.2,40,
"		127",面林,2018-09-01,10.7,82.3,
"		127",面林,2018-09-02,7.8,60,
"		127",面林,2018-09-03,1.4,10.9,
"		127",面林,2018-09-04,6.6,51.2,
"		127",面林,2018-09-05,10.2,79.7,
"		127",面林,2018-09-06,1.6,12.5,
"		127",面林,2018-09-07,3.8,29.7,
"		127",面林,2018-09-08,10.9,85.8,
"		127",面林,2018-09-09,11.6,91.3,
"		127",面林,2018-09-10,10.5,83.3,
"		127",面林,2018-09-11,8.6,68.3,
"		127",面林,2018-09-12,10.2,81,
"		127",面林,2018-09-13,2.4,19.2,
"		127",面林,2018-09-14,0.5,4,
"		127",面林,2018-09-15,0,0,
"		127",面林,2018-09-16,0,0,
"		127",面林,2018-09-17,9.3,75,
"		127",面林,2018-09-18,7.6,61.8,
"		127",面林,2018-09-19,0.2,1.6,
"		127",面林,2018-09-20,0,0,
"		127",面林,2018-09-21,0,0,
"		127",面林,2018-09-22,8.8,72.1,
"		127",面林,2018-09-23,5.6,46.3,
"		127",面林,2018-09-24,9.8,81,
"		127",面林,2018-09-25,8.5,70.2,
"		127",面林,2018-09-26,5.5,45.8,
"		127",面林,2018-09-27,10.1,84.2,
"		127",面林,2018-09-28,2.7,22.7,
"		127",面林,2018-09-29,10,84,
"		127",面林,2018-09-30,10.9,91.6,
"		127",面林,2018-10-01,5.8,49.2,
"		127",面林,2018-10-02,8.5,72,
"		127",面林,2018-10-03,8.2,70.1,
"		127",面林,2018-10-04,10.5,89.7,
"		127",面林,2018-10-05,0,0,
"		127",面林,2018-10-06,0.1,0.9,
"		127",面林,2018-10-07,9.8,84.5,
"		127",面林,2018-10-08,9.8,84.5,
"		127",面林,2018-10-09,1.2,10.4,
"		127",面林,2018-10-10,5.7,49.6,
"		127",面林,2018-10-11,9.1,79.8,
"		127",面林,2018-10-12,8.9,78.1,
"		127",面林,2018-10-13,10,87.7,
"		127",面林,2018-10-14,6,53.1,
"		127",面林,2018-10-15,8.1,71.7,
"		127",面林,2018-10-16,1.9,16.8,
"		127",面林,2018-10-17,7.1,63.4,
"		127",面林,2018-10-18,2.7,24.1,
"		127",面林,2018-10-19,8,72.1,
"		127",面林,2018-10-20,7.2,64.9,
"		127",面林,2018-10-21,7.7,69.4,
"		127",面林,2018-10-22,5.4,49.1,
"		127",面林,2018-10-23,3.2,29.1,
"		127",面林,2018-10-24,6.1,55.5,
"		127",面林,2018-10-25,7.2,66.1,
"		127",面林,2018-10-26,0,0,
"		127",面林,2018-10-27,3.1,28.7,
"		127",面林,2018-10-28,2.5,23.1,
"		127",面林,2018-10-29,4.3,39.8,
"		127",面林,2018-10-30,9.3,86.9,
"		127",面林,2018-10-31,9.5,88.8,
"		127",面林,2018-11-01,6.9,64.5,
"		127",面林,2018-11-02,8.7,82.1,
"		127",面林,2018-11-03,9.4,88.7,
"		127",面林,2018-11-04,9.2,86.8,
"		127",面林,2018-11-05,7.9,75.2,
"		127",面林,2018-11-06,6.4,61,
"		127",面林,2018-11-07,0,0,
"		127",面林,2018-11-08,0,0,
"		127",面林,2018-11-09,3.4,32.7,
"		127",面林,2018-11-10,6.2,59.6,
"		127",面林,2018-11-11,1.5,14.6,
"		127",面林,2018-11-12,8.9,86.4,
"		127",面林,2018-11-13,6.5,63.1,
"		127",面林,2018-11-14,6.8,66,
"		127",面林,2018-11-15,8.1,79.4,
"		127",面林,2018-11-16,3.7,36.3,
"		127",面林,2018-11-17,5.1,50,
"		127",面林,2018-11-18,3.1,30.7,
"		127",面林,2018-11-19,6.7,66.3,
"		127",面林,2018-11-20,8.4,83.2,
"		127",面林,2018-11-21,0,0,
"		127",面林,2018-11-22,8.5,85,
"		127",面林,2018-11-23,7.2,72,
"		127",面林,2018-11-24,0.7,7,
"		127",面林,2018-11-25,3.9,39,
"		127",面林,2018-11-26,5.9,59.6,
"		127",面林,2018-11-27,0.7,7.1,
"		127",面林,2018-11-28,4.5,45.5,
"		127",面林,2018-11-29,4,40.4,
"		127",面林,2018-11-30,8,80.8,
"		127",面林,2018-12-01,6.1,62.2,
"		127",面林,2018-12-02,5.2,53.1,
"		127",面林,2018-12-03,0,0,
"		127",面林,2018-12-04,0.4,4.1,
"		127",面林,2018-12-05,2.8,28.6,
"		127",面林,2018-12-06,1,10.3,
"		127",面林,2018-12-07,8,82.5,
"		127",面林,2018-12-08,7.3,75.3,
"		127",面林,2018-12-09,8,82.5,
"		127",面林,2018-12-10,7.7,79.4,
"		127",面林,2018-12-11,0,0,
"		127",面林,2018-12-12,7.9,81.4,
"		127",面林,2018-12-13,1.6,16.5,
"		127",面林,2018-12-14,8,82.5,
"		127",面林,2018-12-15,7.3,76,
"		127",面林,2018-12-16,0.1,1,
"		127",面林,2018-12-17,7.1,74,
"		127",面林,2018-12-18,5.2,54.2,
"		127",面林,2018-12-19,7.3,76,
"		127",面林,2018-12-20,5,52.1,
"		127",面林,2018-12-21,4,41.7,
"		127",面林,2018-12-22,7.1,74,
"		127",面林,2018-12-23,7.4,77.1,
"		127",面林,2018-12-24,7.5,78.1,
"		127",面林,2018-12-25,2.7,28.1,
"		127",面林,2018-12-26,6.6,68.8,
"		127",面林,2018-12-27,7.9,82.3,
"		127",面林,2018-12-28,7.9,81.4,
"		127",面林,2018-12-29,7.9,81.4,
"		127",面林,2018-12-30,7.7,79.4,
"		127",面林,2018-12-31,7.8,80.4,
"		127",面林,2019-01-01,2.6,26.8,
"		127",面林,2019-01-02,8,82.5,
"		127",面林,2019-01-03,8,82.5,
"		127",面林,2019-01-04,5.3,54.6,
"		127",面林,2019-01-05,7.6,78.4,
"		127",面林,2019-01-06,7.6,78.4,
"		127",面林,2019-01-07,6.5,66.3,
"		127",面林,2019-01-08,8,81.6,
"		127",面林,2019-01-09,7.8,79.6,
"		127",面林,2019-01-10,3.7,37.8,
"		127",面林,2019-01-11,6.6,67.3,
"		127",面林,2019-01-12,3.4,34.7,
"		127",面林,2019-01-13,7.6,76.8,
"		127",面林,2019-01-14,3.9,39.4,
"		127",面林,2019-01-15,1.4,14.1,
"		127",面林,2019-01-16,7.1,71.7,
"		127",面林,2019-01-17,7.5,75.8,
"		127",面林,2019-01-18,7.7,77,
"		127",面林,2019-01-19,7.9,79,
"		127",面林,2019-01-20,8.2,82,
"		127",面林,2019-01-21,3.2,31.7,
"		127",面林,2019-01-22,7.2,71.3,
"		127",面林,2019-01-23,7.4,73.3,
"		127",面林,2019-01-24,8.6,85.1,
"		127",面林,2019-01-25,8.2,80.4,
"		127",面林,2019-01-26,8.8,86.3,
"		127",面林,2019-01-27,8.2,80.4,
"		127",面林,2019-01-28,6.7,65.7,
"		127",面林,2019-01-29,8.7,84.5,
"		127",面林,2019-01-30,8.2,79.6,
"		127",面林,2019-01-31,2.8,27.2,
"		127",面林,2019-02-01,7.9,76,
"		127",面林,2019-02-02,3.3,31.7,
"		127",面林,2019-02-03,0,0,
"		127",面林,2019-02-04,8.6,81.9,
"		127",面林,2019-02-05,7.7,73.3,
"		127",面林,2019-02-06,5.9,56.2,
"		127",面林,2019-02-07,7,66,
"		127",面林,2019-02-08,8.3,78.3,
"		127",面林,2019-02-09,9.2,86.8,
"		127",面林,2019-02-10,4,37.4,
"		127",面林,2019-02-11,9.4,87.9,
"		127",面林,2019-02-12,7.9,73.8,
"		127",面林,2019-02-13,9.4,87,
"		127",面林,2019-02-14,8.6,79.6,
"		127",面林,2019-02-15,1.8,16.7,
"		127",面林,2019-02-16,5.2,47.7,
"		127",面林,2019-02-17,9.7,89,
"		127",面林,2019-02-18,6,54.5,
"		127",面林,2019-02-19,0,0,
"		127",面林,2019-02-20,0.8,7.3,
"		127",面林,2019-02-21,6.9,62.2,
"		127",面林,2019-02-22,5.6,50.5,
"		127",面林,2019-02-23,9.1,82,
"		127",面林,2019-02-24,9.9,88.4,
"		127",面林,2019-02-25,9.3,83,
"		127",面林,2019-02-26,9.3,82.3,
"		127",面林,2019-02-27,4,35.4,
"		127",面林,2019-02-28,7.6,67.3,
"		127",面林,2019-03-01,9.7,85.1,
"		127",面林,2019-03-02,7.7,67.5,
"		127",面林,2019-03-03,6.8,59.1,
"		127",面林,2019-03-04,9.1,79.1,
"		127",面林,2019-03-05,6.2,53.9,
"		127",面林,2019-03-06,5.8,50,
"		127",面林,2019-03-07,6.2,53.4,
"		127",面林,2019-03-08,10.7,92.2,
"		127",面林,2019-03-09,9.1,77.8,
"		127",面林,2019-03-10,0,0,
"		127",面林,2019-03-11,2.4,20.3,
"		127",面林,2019-03-12,0.6,5.1,
"		127",面林,2019-03-13,9.3,78.8,
"		127",面林,2019-03-14,7.8,65.5,
"		127",面林,2019-03-15,5.9,49.6,
"		127",面林,2019-03-16,2.1,17.5,
"		127",面林,2019-03-17,7.4,61.7,
"		127",面林,2019-03-18,9.7,80.8,
"		127",面林,2019-03-19,10.4,86,
"		127",面林,2019-03-20,0.7,5.8,
"		127",面林,2019-03-21,1.3,10.7,
"		127",面林,2019-03-22,8.6,70.5,
"		127",面林,2019-03-23,6.3,51.6,
"		127",面林,2019-03-24,11.5,93.5,
"		127",面林,2019-03-25,5.2,42.3,
"		127",面林,2019-03-26,8.4,67.7,
"		127",面林,2019-03-27,8.8,71,
"		127",面林,2019-03-28,8.4,67.7,
"		127",面林,2019-03-29,9.2,73.6,
"		127",面林,2019-03-30,3,24,
"		127",面林,2019-03-31,2.4,19.2,
"		127",面林,2019-04-01,9.4,74.6,
"		127",面林,2019-04-02,11.3,89.7,
"		127",面林,2019-04-03,11.5,90.6,
"		127",面林,2019-04-04,11.3,89,
"		127",面林,2019-04-05,6.5,51.2,
"		127",面林,2019-04-06,3.8,29.7,
"		127",面林,2019-04-07,8,62.5,
"		127",面林,2019-04-08,10.6,82.2,
"		127",面林,2019-04-09,1,7.8,
"		127",面林,2019-04-10,0.1,0.8,
"		127",面林,2019-04-11,5.1,39.2,
"		127",面林,2019-04-12,11.3,86.9,
"		127",面林,2019-04-13,11.1,84.7,
"		127",面林,2019-04-14,2.3,17.6,
"		127",面林,2019-04-15,11.8,90.1,
"		127",面林,2019-04-16,10.6,80.3,
"		127",面林,2019-04-17,11.4,86.4,
"		127",面林,2019-04-18,5.4,40.9,
"		127",面林,2019-04-19,2.3,17.3,
"		127",面林,2019-04-20,10.3,77.4,
"		127",面林,2019-04-21,4.7,35.1,
"		127",面林,2019-04-22,11.3,84.3,
"		127",面林,2019-04-23,3.6,26.9,
"		127",面林,2019-04-24,3.3,24.4,
"		127",面林,2019-04-25,0.4,3,
"		127",面林,2019-04-26,0,0,
"		127",面林,2019-04-27,9.7,71.3,
"		127",面林,2019-04-28,2.6,19.1,
"		127",面林,2019-04-29,2.1,15.4,
"		127",面林,2019-04-30,10.6,77.4,
"		127",面林,2019-05-01,10.4,75.9,
"		127",面林,2019-05-02,12.3,89.8,
"		127",面林,2019-05-03,12.2,88.4,
"		127",面林,2019-05-04,11.2,81.2,
"		127",面林,2019-05-05,11.6,84.1,
"		127",面林,2019-05-06,10.7,77,
"		127",面林,2019-05-07,12.5,89.9,
"		127",面林,2019-05-08,10.3,74.1,
"		127",面林,2019-05-09,12.6,90,
"		127",面林,2019-05-10,12,85.7,
"		127",面林,2019-05-11,11,78.6,
"		127",面林,2019-05-12,11.7,83.6,
"		127",面林,2019-05-13,5.7,40.4,
"		127",面林,2019-05-14,11.6,82.3,
"		127",面林,2019-05-15,9,63.8,
"		127",面林,2019-05-16,10.8,76.1,
"		127",面林,2019-05-17,4.6,32.4,
"		127",面林,2019-05-18,3.5,24.6,
"		127",面林,2019-05-19,0.6,4.2,
"		127",面林,2019-05-20,6,42,
"		127",面林,2019-05-21,11.9,83.2,
"		127",面林,2019-05-22,12.5,87.4,
"		127",面林,2019-05-23,12.8,89.5,
"		127",面林,2019-05-24,12.7,88.2,
"		127",面林,2019-05-25,8.4,58.3,
"		127",面林,2019-05-26,9.7,67.4,
"		127",面林,2019-05-27,0,0,
"		127",面林,2019-05-28,10,69,
"		127",面林,2019-05-29,12.9,89,
"		127",面林,2019-05-30,7.1,49,
"		127",面林,2019-05-31,10.3,71,
"		127",面林,2019-06-01,12.2,84.1,
"		127",面林,2019-06-02,12.3,84.8,
"		127",面林,2019-06-03,12.1,82.9,
"		127",面林,2019-06-04,11.8,80.8,
"		127",面林,2019-06-05,10.5,71.9,
"		127",面林,2019-06-06,0.7,4.8,
"		127",面林,2019-06-07,0.9,6.2,
"		127",面林,2019-06-08,11,75.3,
"		127",面林,2019-06-09,9.2,63,
